Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2312;1;223,5402;181,74;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01074;106R01074;;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01074;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01074;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01074;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01074;;;;27;;
1;3;2312;1;223,5402;181,74;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01075;106R01075;;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01075;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01075;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01075;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01075;;;;27;;
1;3;2312;1;93,0618;75,66;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01076;106R01076;;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01076;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01076;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01076;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6300/6350, 106R01076;;;;27;;
1;3;2312;1;489,0603;397,61;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01077;106R01077;;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01077;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01077;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01077;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01077;;;;27;;
1;3;2312;1;489,1587;397,69;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01078;106R01078;;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01078;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01078;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01078;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01078;;;;27;;
1;3;2312;1;489,1587;397,69;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01079;106R01079;;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01079;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01079;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01079;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01079;;;;27;;
1;3;2312;1;208,0176;169,12;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01080;106R01080;;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01080;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01080;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01080;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01080;;;;27;;
1;3;2312;1;40,0734;32,58;Waste Toner Cartridge for Phaser 7400, 30K Page Yield;106R01081;;Waste Toner Cartridge for Phaser 7400, 30K Page Yield;Waste Toner Cartridge for Phaser 7400, 30K Page Yield;Waste Toner Cartridge for Phaser 7400, 30K Page Yield;Waste Toner Cartridge for Phaser 7400, 30K Page Yield;;;;27;;
1;3;2312;1;305,655;248,5;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01082;106R01082;;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01082;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01082;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01082;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01082;;;;27;;
1;3;2312;1;305,655;248,5;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01083;106R01083;;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01083;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01083;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01083;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01083;;;;27;;
1;3;2312;1;305,655;248,5;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01084;106R01084;;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01084;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01084;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01084;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01084;;;;27;;
1;3;2312;1;125,0049;101,63;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01085;106R01085;;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01085;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01085;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01085;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6300 ONLY, 106R01085;;;;27;;
1;3;2312;1;369,9717;300,79;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01144;106R01144;;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01144;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01144;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01144;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01144;;;;27;;
1;3;2312;1;369,9717;300,79;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01145;106R01145;;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01145;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01145;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01145;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01145;;;;27;;
1;3;2312;1;371,337;301,9;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01146;106R01146;;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01146;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01146;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01146;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01146;;;;27;;
1;3;2312;1;147,8091;120,17;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01147;106R01147;;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01147;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01147;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01147;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6350 ONLY, 106R01147;;;;27;;
1;3;2312;1;199,8135;162,45;BLACK STD CAPACITY TONER CART FOR PHASER 3500 SERIES 6K YLD;106R01148;;BLACK STD CAPACITY TONER CART FOR PHASER 3500 SERIES 6K YLD;BLACK STD CAPACITY TONER CART FOR PHASER 3500 SERIES 6K YLD;BLACK STD CAPACITY TONER CART FOR PHASER 3500 SERIES 6K YLD;BLACK STD CAPACITY TONER CART FOR PHASER 3500 SERIES 6K YLD;;;;27;;
1;3;2312;1;299,259;243,3;BLACK HI-CAPACITY TONER CART FOR PHASER 3500 SERIES 12K YLD;106R01149;;BLACK HI-CAPACITY TONER CART FOR PHASER 3500 SERIES 12K YLD;BLACK HI-CAPACITY TONER CART FOR PHASER 3500 SERIES 12K YLD;BLACK HI-CAPACITY TONER CART FOR PHASER 3500 SERIES 12K YLD;BLACK HI-CAPACITY TONER CART FOR PHASER 3500 SERIES 12K YLD;;;;27;;
1;3;2312;1;334,8552;272,24;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01150;106R01150;;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01150;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01150;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01150;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01150;;;;27;;
1;3;2312;1;334,8552;272,24;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01151;106R01151;;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01151;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01151;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01151;MAGENTA STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01151;;;;27;;
1;3;2312;1;334,8552;272,24;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01152;106R01152;;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01152;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01152;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01152;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 7400, 106R01152;;;;27;;
1;3;2312;1;126,813;103,1;STANDARD CAPACITY PRINT CARTRIDGE FOR PHASER 3117 / 3122 / 3124 / 3125, 106R01159;106R01159;;STANDARD CAPACITY PRINT CARTRIDGE FOR PHASER 3117 / 3122 / 3124 / 3125, 106R01159;STANDARD CAPACITY PRINT CARTRIDGE FOR PHASER 3117 / 3122 / 3124 / 3125, 106R01159;STANDARD CAPACITY PRINT CARTRIDGE FOR PHASER 3117 / 3122 / 3124 / 3125, 106R01159;STANDARD CAPACITY PRINT CARTRIDGE FOR PHASER 3117 / 3122 / 3124 / 3125, 106R01159;;;;27;;
1;3;2312;1;496,3419;403,53;CYAN TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;106R01160;;CYAN TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;CYAN TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;CYAN TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;CYAN TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;;;;27;;
1;3;2312;1;496,3419;403,53;MAGENTA TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;106R01161;;MAGENTA TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;MAGENTA TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;MAGENTA TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;MAGENTA TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;;;;27;;
1;3;2312;1;496,3419;403,53;YELLOW TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;106R01162;;YELLOW TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;YELLOW TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;YELLOW TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;YELLOW TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;;;;27;;
1;3;2312;1;185,2134;150,58;BLACK TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;106R01163;;BLACK TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;BLACK TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;BLACK TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;BLACK TONER CARTRIDGE FOR PHASER 7760 COLOR PRINTER;;;;27;;
1;3;2312;1;254,5608;206,96;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01214;;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;254,5608;206,96;MAGENTA STANDARD CAPACITY TONER CARTRIDGE FOR PHASER 6360 5K PG YLD;106R01215;;MAGENTA STANDARD CAPACITY TONER CARTRIDGE FOR PHASER 6360 5K PG YLD;MAGENTA STANDARD CAPACITY TONER CARTRIDGE FOR PHASER 6360 5K PG YLD;MAGENTA STANDARD CAPACITY TONER CARTRIDGE FOR PHASER 6360 5K PG YLD;MAGENTA STANDARD CAPACITY TONER CARTRIDGE FOR PHASER 6360 5K PG YLD;;;;27;;
1;3;2312;1;254,5608;206,96;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01216;;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;187,9563;152,81;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01217;;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK STANDARD CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;398,5323;324,01;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01218;;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;CYAN HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;398,151;323,7;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01219;;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;MAGENTA HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;398,151;323,7;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01220;;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;YELLOW HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;240,8832;195,84;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;106R01221;;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;BLACK HIGH CAPACITY TONER CARTRIDGE, PHASER 6360 FOR PHASER 6360;;;;27;;
1;3;2312;1;73,8984;60,08;CYAN TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01271;106R01271;;CYAN TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01271;CYAN TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01271;CYAN TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01271;CYAN TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01271;;;;27;;
1;3;2312;1;73,8984;60,08;MAGENTA TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01272;106R01272;;MAGENTA TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01272;MAGENTA TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01272;MAGENTA TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01272;MAGENTA TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01272;;;;27;;
1;3;2312;1;73,8984;60,08;YELLOW TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01273;106R01273;;YELLOW TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01273;YELLOW TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01273;YELLOW TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01273;YELLOW TONER CARTRIDGE, PHASER 6110/6110MFP, 106R01273;;;;27;;
1;3;2312;1;86,6781;70,47;BLACK TONER 2K (NA/XE) FOR PHASER 6110 / 6110MFP;106R01274;;BLACK TONER 2K (NA/XE) FOR PHASER 6110 / 6110MFP;BLACK TONER 2K (NA/XE) FOR PHASER 6110 / 6110MFP;BLACK TONER 2K (NA/XE) FOR PHASER 6110 / 6110MFP;BLACK TONER 2K (NA/XE) FOR PHASER 6110 / 6110MFP;;;;27;;
1;3;2312;1;118,6212;96,44;106R01278 Toner, 1900 Page-Yield, Cyan;106R01278;;106R01278 Toner, 1900 Page-Yield, Cyan;106R01278 Toner, 1900 Page-Yield, Cyan;106R01278 Toner, 1900 Page-Yield, Cyan;106R01278 Toner, 1900 Page-Yield, Cyan;;;;27;;
1;3;2312;1;118,6212;96,44;TONER CARTRIDGE - MAGENTA - PHASER 6130/N;106R01279;;TONER CARTRIDGE - MAGENTA - PHASER 6130/N;TONER CARTRIDGE - MAGENTA - PHASER 6130/N;TONER CARTRIDGE - MAGENTA - PHASER 6130/N;TONER CARTRIDGE - MAGENTA - PHASER 6130/N;;;;27;;
1;3;2312;1;118,6212;96,44;YELLOW TONER CARTRIDGE, PHASER 6130, 106R01280;106R01280;;YELLOW TONER CARTRIDGE, PHASER 6130, 106R01280;YELLOW TONER CARTRIDGE, PHASER 6130, 106R01280;YELLOW TONER CARTRIDGE, PHASER 6130, 106R01280;YELLOW TONER CARTRIDGE, PHASER 6130, 106R01280;;;;27;;
1;3;2312;1;113,1354;91,98;BLACK TONER CARTRIDGE, PHASER 6130, 106R01281;106R01281;;BLACK TONER CARTRIDGE, PHASER 6130, 106R01281;BLACK TONER CARTRIDGE, PHASER 6130, 106R01281;BLACK TONER CARTRIDGE, PHASER 6130, 106R01281;BLACK TONER CARTRIDGE, PHASER 6130, 106R01281;;;;27;;
1;3;2312;1;176,997;143,9;BLACK TONER CART F/ PHASER 5550 35K PAGE YIELD;106R01294;;BLACK TONER CART F/ PHASER 5550 35K PAGE YIELD;BLACK TONER CART F/ PHASER 5550 35K PAGE YIELD;BLACK TONER CART F/ PHASER 5550 35K PAGE YIELD;BLACK TONER CART F/ PHASER 5550 35K PAGE YIELD;;;;27;;
1;3;2312;1;175,8285;142,95;TONER CARTRIDGE;106R01306;;TONER CARTRIDGE;TONER CARTRIDGE;TONER CARTRIDGE;TONER CARTRIDGE;;;;27;;
1;3;2312;1;120,8967;98,29;HIGH CAPACITY BLACK TONER CARTRIDGE (12,000 PAGES) FOR WORKCENTRE 6400;106R01316;;HIGH CAPACITY BLACK TONER CARTRIDGE (12,000 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY BLACK TONER CARTRIDGE (12,000 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY BLACK TONER CARTRIDGE (12,000 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY BLACK TONER CARTRIDGE (12,000 PAGES) FOR WORKCENTRE 6400;;;;27;;
1;3;2312;1;424,6329;345,23;106R01317 High-Yield Toner, 14000 Page-Yield, Cyan;106R01317;;106R01317 High-Yield Toner, 14000 Page-Yield, Cyan;106R01317 High-Yield Toner, 14000 Page-Yield, Cyan;106R01317 High-Yield Toner, 14000 Page-Yield, Cyan;106R01317 High-Yield Toner, 14000 Page-Yield, Cyan;;;;27;;
1;3;2312;1;424,6329;345,23;MAGENTA HIGH CAPACITY TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;106R01318;;MAGENTA HIGH CAPACITY TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;MAGENTA HIGH CAPACITY TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;MAGENTA HIGH CAPACITY TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;MAGENTA HIGH CAPACITY TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;;;;27;;
1;3;2312;1;424,6329;345,23;HIGH CAPACITY YELLOW TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;106R01319;;HIGH CAPACITY YELLOW TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY YELLOW TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY YELLOW TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;HIGH CAPACITY YELLOW TONER CARTRIDGE (16500 PAGES) FOR WORKCENTRE 6400;;;;27;;
1;3;2312;1;255,4833;207,71;CYAN STANDARD CAPACITY TONER CARTRIDGE (8000 PAGES) FOR WORKCENTRE 6400;106R01320;;CYAN STANDARD CAPACITY TONER CARTRIDGE (8000 PAGES) FOR WORKCENTRE 6400;CYAN STANDARD CAPACITY TONER CARTRIDGE (8000 PAGES) FOR WORKCENTRE 6400;CYAN STANDARD CAPACITY TONER CARTRIDGE (8000 PAGES) FOR WORKCENTRE 6400;CYAN STANDARD CAPACITY TONER CARTRIDGE (8000 PAGES) FOR WORKCENTRE 6400;;;;27;;
1;3;2312;1;255,4833;207,71;MAGENTA STANDARD CAPACITY TONER CARTRIDGE(8,000 PAGES);106R01321;;MAGENTA STANDARD CAPACITY TONER CARTRIDGE(8,000 PAGES);MAGENTA STANDARD CAPACITY TONER CARTRIDGE(8,000 PAGES);MAGENTA STANDARD CAPACITY TONER CARTRIDGE(8,000 PAGES);MAGENTA STANDARD CAPACITY TONER CARTRIDGE(8,000 PAGES);;;;27;;
1;3;2312;1;255,4833;207,71;YELLOW ST CAP TONER CARTRIDGE 8000 PAGES WC6400;106R01322;;YELLOW ST CAP TONER CARTRIDGE 8000 PAGES WC6400;YELLOW ST CAP TONER CARTRIDGE 8000 PAGES WC6400;YELLOW ST CAP TONER CARTRIDGE 8000 PAGES WC6400;YELLOW ST CAP TONER CARTRIDGE 8000 PAGES WC6400;;;;27;;
1;3;2312;1;67,5147;54,89;TONER CARTRIDGE - CYAN - UP TO 1000 PAGES - PHASER 6125;106R01331;;TONER CARTRIDGE - CYAN - UP TO 1000 PAGES - PHASER 6125;TONER CARTRIDGE - CYAN - UP TO 1000 PAGES - PHASER 6125;TONER CARTRIDGE - CYAN - UP TO 1000 PAGES - PHASER 6125;TONER CARTRIDGE - CYAN - UP TO 1000 PAGES - PHASER 6125;;;;27;;
1;3;2312;1;67,5147;54,89;TONER CARTRIDGE - MAGENTA - 1000 PAGES - PHASER 6125;106R01332;;TONER CARTRIDGE - MAGENTA - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - MAGENTA - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - MAGENTA - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - MAGENTA - 1000 PAGES - PHASER 6125;;;;27;;
1;3;2312;1;67,5147;54,89;TONER CARTRIDGE - YELLOW - 1000 PAGES - PHASER 6125;106R01333;;TONER CARTRIDGE - YELLOW - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - YELLOW - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - YELLOW - 1000 PAGES - PHASER 6125;TONER CARTRIDGE - YELLOW - 1000 PAGES - PHASER 6125;;;;27;;
1;3;2312;1;79,3842;64,54;TONER CARTRIDGE - BLACK - 2000 PAGES - PHASER 6125;106R01334;;TONER CARTRIDGE - BLACK - 2000 PAGES - PHASER 6125;TONER CARTRIDGE - BLACK - 2000 PAGES - PHASER 6125;TONER CARTRIDGE - BLACK - 2000 PAGES - PHASER 6125;TONER CARTRIDGE - BLACK - 2000 PAGES - PHASER 6125;;;;27;;
1;3;2312;1;66,4938;54,06;Waste Toner Cartridge for Xerox WorkCentre 6400, 44K Page Yield;106R01368;;Waste Toner Cartridge for Xerox WorkCentre 6400, 44K Page Yield;Waste Toner Cartridge for Xerox WorkCentre 6400, 44K Page Yield;Waste Toner Cartridge for Xerox WorkCentre 6400, 44K Page Yield;Waste Toner Cartridge for Xerox WorkCentre 6400, 44K Page Yield;;;;27;;
1;3;2312;1;211,3386;171,82;PRINT CARTRIDGE - BLACK - 7,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;106R01370;;PRINT CARTRIDGE - BLACK - 7,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 7,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 7,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 7,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;;;;27;;
1;3;2312;1;327,9426;266,62;PRINT CARTRIDGE - BLACK - 14,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;106R01371;;PRINT CARTRIDGE - BLACK - 14,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 14,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 14,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;PRINT CARTRIDGE - BLACK - 14,000 PAGES - FOR XEROX PHASER 3600 SERIES PRINTERS;;;;27;;
1;3;2312;1;122,0652;99,24;STANDARD CAPACITY PRINT CARTRIDGE PHASER 3250 3.5K;106R01373;;STANDARD CAPACITY PRINT CARTRIDGE PHASER 3250 3.5K;STANDARD CAPACITY PRINT CARTRIDGE PHASER 3250 3.5K;STANDARD CAPACITY PRINT CARTRIDGE PHASER 3250 3.5K;STANDARD CAPACITY PRINT CARTRIDGE PHASER 3250 3.5K;;;;27;;
